id,EAP,HPL,MWS
id03863,0.5270235707828826,0.3711566340204039,0.10181979519671351
id01802,0.48583390420582373,0.2717047278580236,0.24246136793615278
id11682,0.8266197865716237,0.05977975580771192,0.1136004576206644
id04033,0.17239592477305896,0.6752589184152645,0.15234515681167657
id09286,0.1945910077916328,0.5581720996683864,0.24723689253998077
id12904,0.8000641541395055,0.09676312133482408,0.10317272452567045
id07420,0.03512878996134975,0.027561653336108966,0.9373095567025412
id22398,0.01801600314932036,0.9614935294843111,0.020490467366368743
id00424,0.1713901487139967,0.03268250735941624,0.7959273439265871
id20960,0.6280779810620878,0.27637454514864934,0.09554747378926283
id10267,0.6749441927113365,0.2533393447059142,0.07171646258274926
id19330,0.37102418551331,0.05990807190163882,0.5690677425850511
id00994,0.18146259230318784,0.6936684435547558,0.12486896414205632
id10785,0.4206926635514843,0.40205757992650526,0.1772497565220105
id00955,0.1530231500135081,0.7265349792479037,0.12044187073858821
id09757,0.04272820274887352,0.9299115428789336,0.02736025437219295
id10030,0.29661587630187414,0.14762570995604424,0.5557584137420817
id22952,0.19643794740525325,0.31316906258906463,0.4903929900056821
id21955,0.01808503858620667,0.04140059064671818,0.9405143707670752
id07674,0.6106988263348122,0.2010315947582813,0.1882695789069064
id13760,0.44621519472048593,0.4759528574123256,0.07783194786718851
id18166,0.6129163709924454,0.04962881299951787,0.3374548160080367
id23498,0.6559528812344313,0.2779077237730586,0.06613939499251012
id05296,0.9067434607630179,0.03763858266465603,0.0556179565723262
id26709,0.5650842598621039,0.23482633216519722,0.2000894079726988
id02853,0.912553528898636,0.05907707456633614,0.028369396535027996
id06800,0.5167563782192567,0.29536668946246386,0.18787693231827937
id14758,0.2815211697423978,0.5854101354545328,0.13306869480306943
id12356,0.8775378034633847,0.09842150246938952,0.02404069406722558
id21492,0.635377897933593,0.16875646267104946,0.19586563939535762
id27540,0.22789488458884366,0.16831772904738396,0.6037873863637724
id07376,0.20907552132968354,0.525890269496508,0.26503420917380843
id15201,0.47131729406332035,0.284629690106309,0.2440530158303707
id23388,0.06108991943854717,0.8637668177408226,0.07514326282063034
id13923,0.05359937229909977,0.9027442140784356,0.043656413622464564
id00794,0.04637801891628547,0.8465176018037817,0.10710437927993277
id23910,0.1847693320591989,0.1231425544548313,0.6920881134859699
id02556,0.15416218540700244,0.6340796131836367,0.21175820140936075
id22151,0.013049512360703154,0.9739612010867972,0.012989286552499818
id11698,0.3196156756614694,0.5355550317200632,0.14482929261846733
id11627,0.4125014369750486,0.15310058908759483,0.4343979739373565
id06340,0.8504399094044013,0.07903581868570532,0.07052427190989326
id05123,0.9667879397851941,0.009513999048107622,0.02369806116669807
id26620,0.017240403461292873,0.010455998304394762,0.9723035982343123
id04002,0.10783451734669348,0.1967734984217361,0.6953919842315703
id26554,0.21997840540559038,0.5472895810196012,0.23273201357480844
id18012,0.2360991648698908,0.33083330673084566,0.4330675283992635
id12964,0.4382583047051726,0.0993764216445797,0.46236527365024765
id18965,0.22577177187719483,0.36236101011444877,0.4118672180083564
id19082,0.3740994004613245,0.19202036144560966,0.43388023809306586
id26742,0.22145384901665077,0.05324646026158215,0.725299690721767
id15442,0.3105659973242868,0.5922854984451256,0.0971485042305876
id16647,0.5126759933598597,0.14765270307146336,0.3396713035686769
id11544,0.2650774258765725,0.04683422666026265,0.6880883474631648
id20581,0.43384662572524985,0.11626993123278968,0.44988344304196054
id13192,0.33495841399967935,0.3394474580632309,0.32559412793708975
id15814,0.2070661793271213,0.4523978146877625,0.3405360059851162
id26279,0.40874674742450134,0.5162509967742818,0.0750022558012169
id00240,0.7640434369533408,0.0936640209164817,0.1422925421301775
id22836,0.8176455467669507,0.07485245238610107,0.10750200084694833
id15085,0.1628255921650244,0.568717245519399,0.2684571623155766
id17495,0.5358390641554137,0.08189183210211125,0.38226910374247497
id26762,0.5090559312782653,0.29005438404640105,0.20088968467533364
id13685,0.872442086708765,0.022736107166079385,0.10482180612515551
id16560,0.17909895288454253,0.7621987350166203,0.058702312098837334
id17184,0.019414864930450332,0.9634162236085404,0.017168911461009323
id21635,0.91837207285149,0.035539285941928664,0.046088641206581245
id26751,0.3797367808237375,0.4990253953627801,0.12123782381348228
id12351,0.7607151350334421,0.07095522609758573,0.16832963886897212
id14872,0.398350433950809,0.2749838597258193,0.3266657063233717
id18372,0.7903732984472436,0.12688929111284603,0.08273741043991041
id26851,0.607453267676099,0.2219686458133801,0.170578086510521
id22659,0.6075956991946939,0.3559848619185864,0.036419438886719675
id04102,0.08303710609033264,0.022784322637928563,0.8941785712717387
id02353,0.11784610519279082,0.8049794793846818,0.07717441542252727
id26721,0.8433311500067456,0.09281254381220595,0.06385630618104847
id11171,0.27990988620067714,0.14900125924324253,0.5710888545560803
id13562,0.13816312850775353,0.7903871824331778,0.07144968905906864
id26425,0.6211588597720878,0.10721545532543728,0.27162568490247485
id26394,0.37922920884781436,0.317672346952148,0.3030984442000376
id22187,0.3227892923166459,0.5769311088745932,0.10027959880876101
id00422,0.8107699952088234,0.05137439912670091,0.1378556056644756
id22667,0.024290757886468884,0.9612197918876907,0.014489450225840356
id00911,0.41935495909600745,0.4665363974838327,0.11410864342015976
id17291,0.5576047291552514,0.12438930159178263,0.3180059692529659
id01915,0.3290963346511146,0.29848714587655834,0.37241651947232696
id01434,0.17244924754293273,0.19640393567882017,0.631146816778247
id01584,0.40407671479452345,0.2172635775164659,0.3786597076890107
id09266,0.9078142504914655,0.052153971956285225,0.04003177755224946
id17494,0.06840519216486265,0.9160801148344545,0.015514693000682683
id24919,0.27836005636765654,0.2629091821981957,0.45873076143414776
id21043,0.2370038440565704,0.010385264826056435,0.7526108911173732
id17796,0.2091900292035156,0.7157433554733336,0.07506661532315091
id02166,0.22937941952984825,0.17233252255596582,0.5982880579141859
id17503,0.9211068858082763,0.04143935425101688,0.03745375994070678
id21203,0.651968477964186,0.13665629851298267,0.21137522352283136
id25626,0.9645579547853367,0.022099973324851727,0.013342071889811617
id09836,0.9175877172113966,0.06679654458874412,0.015615738199859206
id24202,0.15872017791408416,0.23782243199572034,0.6034573900901955
id27260,0.5005380898549395,0.24041638385151481,0.25904552629354566
id23167,0.061939658930587616,0.012919876334073875,0.9251404647353385
id10393,0.024807149773182855,0.9623041414386531,0.012888708788164201
id01171,0.9130050687762081,0.05256373285360733,0.03443119837018462
id06380,0.8113760114254043,0.07512016464210186,0.11350382393249382
id22686,0.3329285954336011,0.028898047695945357,0.6381733568704534
id26250,0.3364007722829604,0.07368303989994482,0.5899161878170948
id09315,0.316117250744399,0.5407466191374849,0.14313613011811627
id00886,0.17152746062031354,0.37289266468576454,0.4555798746939219
id03101,0.6698266351745981,0.1456585958654469,0.184514768959955
id12367,0.6294452420695522,0.11464311995150145,0.2559116379789463
id10770,0.6255709484902924,0.08717494943321356,0.2872541020764941
id14949,0.30219658061273014,0.593024277028013,0.10477914235925698
id14141,0.18677912519517756,0.7405000863311214,0.07272078847370107
id25417,0.5699928966637499,0.31621209408441264,0.11379500925183741
id26873,0.5555970697743331,0.1349134332994958,0.30948949692617117
id10818,0.22570815474786196,0.1491523334301329,0.6251395118220052
id15146,0.5781434947158715,0.13551288902497297,0.28634361625915555
id23328,0.614083518804927,0.21428115797909317,0.1716353232159798
id16765,0.5596301950384961,0.3323438238730785,0.10802598108842548
id24383,0.7726901800188538,0.03381842595411382,0.19349139402703244
id21304,0.6038063292546016,0.15886487923815779,0.2373287915072405
id12551,0.21971839702448195,0.6667768067986342,0.11350479617688382
id23274,0.2952674849102159,0.286564137201401,0.41816837788838296
id08117,0.6373574496518858,0.15589664321718852,0.20674590713092578
id23961,0.6394397821634805,0.17482165352285584,0.18573856431366353
id13865,0.1851132420980261,0.654884791036689,0.16000196686528506
id22807,0.3482778969705581,0.18474495117977838,0.4669771518496635
id08951,0.4334309811604886,0.19923134603953682,0.36733767279997454
id18684,0.8992796792250263,0.052968334494311695,0.04775198628066183
id25179,0.317953635179197,0.45387838229320215,0.22816798252760087
id27033,0.69525763564321,0.17158382319885782,0.13315854115793227
id13977,0.12575297216727613,0.4424965995143111,0.4317504283184128
id19337,0.04524179024729831,0.8514597159540136,0.10329849379868815
id25764,0.029231613967406173,0.9209157471749536,0.04985263885764019
id16106,0.18219938954730483,0.16166801258183017,0.656132597870865
id05468,0.07636684277562475,0.03191709774572451,0.8917160594786507
id05241,0.8095855209848076,0.05635569374553627,0.13405878526965614
id10215,0.49576249307167025,0.23846376681693732,0.26577374011139243
id23457,0.11257353404225853,0.11773448444756629,0.7696919815101751
id02200,0.6751779852579369,0.19582704608288173,0.12899496865918128
id13714,0.3192973840993194,0.5917132186969035,0.08898939720377706
id20332,0.009834760641853341,0.02036479786214141,0.9698004414960052
id18573,0.16204467319863042,0.14410734822068605,0.6938479785806835
id08569,0.6222865730020759,0.06138631260465051,0.3163271143932735
id22767,0.48924517496794934,0.31606494287628095,0.1946898821557697
id25390,0.2861429359121034,0.6073941107350097,0.10646295335288677
id09288,0.8450632794066381,0.06274540060042218,0.09219131999293981
id12381,0.7301238804562303,0.10826928728149354,0.16160683226227604
id02895,0.09712609469118708,0.28632900648388865,0.6165448988249244
id25270,0.022642969383883934,0.049749867457448006,0.9276071631586681
id14248,0.49341323332007697,0.27239890124425015,0.2341878654356729
id12831,0.779985869415925,0.04986328670885723,0.17015084387521784
id18305,0.5452511339611911,0.0874349788708319,0.36731388716797714
id07805,0.6968753159936029,0.24296706227565532,0.060157621730741885
id14027,0.37797041658642166,0.19964205641182994,0.4223875270017483
id02760,0.6789770868635631,0.2148437318501014,0.10617918128633545
id24362,0.9737599792638046,0.014221681398337195,0.012018339337858118
id17065,0.45625328259487175,0.4400131601613031,0.10373355724382527
id26583,0.06696860804623557,0.43368873738889474,0.49934265456486965
id19664,0.7613705112288596,0.16800339933166142,0.07062608943947914
id25145,0.8797001514502347,0.06308879365964422,0.05721105489012111
id17858,0.09297390412653696,0.8287290414059243,0.07829705446753871
id05148,0.3706920163926949,0.13358375067502348,0.4957242329322816
id22928,0.6174899027274987,0.25561774503643403,0.12689235223606724
id21549,0.7360579626057591,0.022808666594343007,0.24113337079989797
id12649,0.1973872905716833,0.7754149359836578,0.02719777344465888
id21597,0.6652393736726192,0.1815076319958639,0.15325299433151693
id27945,0.6137772229827663,0.2257743135724821,0.1604484634447517
id00243,0.9612028415701883,0.015949658336204642,0.022847500093606896
id02745,0.6100449591658317,0.07013242393187394,0.3198226169022944
id23550,0.034173275354900126,0.018302982167561266,0.9475237424775386
id13023,0.0885886513048892,0.013443764072471017,0.8979675846226398
id24796,0.1454195455056451,0.06721630476147944,0.7873641497328755
id12284,0.24261675128614368,0.5358121227020949,0.22157112601176143
id02664,0.001540794519720008,0.9885805066556598,0.009878698824620044
id23767,0.3595122572147022,0.3644995567422937,0.27598818604300407
id05859,0.09691939831212758,0.7293039586011326,0.17377664308673985
id14350,0.542706659500638,0.26799129083007345,0.18930204966928849
id01191,0.3986675167420332,0.3603219160383452,0.24101056721962155
id17034,0.7297827744330949,0.07433924452473967,0.19587798104216553
id25292,0.45529727015629706,0.27652658293209487,0.26817614691160824
id22121,0.9591305809101917,0.026316986334704317,0.01455243275510399
id20872,0.9611416095154475,0.01861901468132339,0.020239375803229265
id17720,0.4262754163894797,0.43365006599325207,0.1400745176172683
id22658,0.3542029306672783,0.6042089377396279,0.0415881315930938
id09567,0.3269574002245117,0.5162175983753969,0.15682500140009134
id16445,0.7325250198216536,0.11470798444753098,0.15276699573081529
id08349,0.5360255470828568,0.2561317904142175,0.20784266250292568
id27437,0.24024784423627996,0.42316637097393706,0.33658578478978307
id03812,0.807269924088442,0.1469776688357596,0.04575240707579846
id22304,0.6495657998409324,0.21822647945082516,0.13220772070824252
id04449,0.5345817826241864,0.2273043255224879,0.23811389185332577
id15605,0.4231829410373483,0.17674995200827917,0.4000671069543725
id01768,0.6883270956979058,0.11421439567017286,0.19745850863192127
id20019,0.1623192171623992,0.6905734924457286,0.14710729039187206
id09593,0.10934263085182934,0.7894168744417384,0.10124049470643236
id23179,0.32142797947500745,0.11732423884583115,0.5612477816791613
id21279,0.8051014262487153,0.08744682273844936,0.10745175101283544
id06711,0.09806118954166687,0.06287968120112544,0.8390591292572076
id14243,0.03429577758080842,0.9388982385102018,0.026805983908989826
id04839,0.017712770602917975,0.05896020387620806,0.923327025520874
id17220,0.03679743553502718,0.7468137613026959,0.21638880316227674
id24177,0.4433538954963364,0.2744571042938851,0.2821890002097785
id20512,0.08746472924467803,0.05567398735031925,0.8568612834050028
id14036,0.1370371915439282,0.806518113634307,0.05644469482176468
id25001,0.06546025801821154,0.03835974465950151,0.8961799973222869
id06175,0.10422034920587414,0.802998083283424,0.09278156751070188
id24720,0.32513220622208117,0.5057455753148363,0.1691222184630825
id08070,0.5647487836789706,0.3848075686781713,0.050443647642858074
id18934,0.6844410888814934,0.15428423786722217,0.16127467325128453
id01338,0.5258463950434666,0.1388188044821725,0.3353348004743609
id19008,0.07343099662100834,0.7918059181115727,0.13476308526741895
id19632,0.1941014088604936,0.2703912924927936,0.5355072986467128
id26224,0.02453476611070368,0.04005181880285156,0.9354134150864448
id08219,0.7752158608638293,0.0818832938043345,0.14290084533183617
id24008,0.01984721979164365,0.026760474605433456,0.953392305602923
id12475,0.2975693595101501,0.3951169167721659,0.3073137237176838
id05766,0.4245653098181226,0.10646788299650908,0.46896680718536826
id27386,0.16750054411607618,0.6432401558586989,0.1892593000252249
id12476,0.020322187747154778,0.9456198130316782,0.03405799922116711
id08311,0.5291317577091936,0.39709682288789055,0.07377141940291583
id04996,0.7071152445689263,0.20723674407200054,0.08564801135907323
id17350,0.12857017828166,0.8252773941486413,0.04615242756969875
