id,EAP,HPL,MWS
id02116,0.8515094727308998,0.04255292868103681,0.1059375985880633
id06746,0.9480249461224453,0.0362762416732084,0.01569881220434556
id03863,0.37722044073150585,0.5739312183762947,0.04884834089219897
id01802,0.07881042933640844,0.8609405648353301,0.060249005828261745
id11682,0.83500673436103,0.013022601554750868,0.1519706640842195
id04033,0.053641669353419824,0.871830095955803,0.07452823469077731
id09286,0.0884461611238311,0.6595422901065742,0.2520115487695937
id12904,0.9932163751355482,0.006400387793630311,0.00038323707082339953
id07420,0.03946457945982188,0.013962794968697411,0.9465726255714836
id22398,0.0027910157733153857,0.9896119467648393,0.007597037461846682
id00424,0.131578195814398,0.06836023906290324,0.8000615651226992
id20960,0.8502447384292838,0.10244151396943454,0.04731374760128037
id10267,0.44079172536739175,0.29181216822316686,0.2673961064094407
id19330,0.3251010772029404,0.008683167687197652,0.6662157551098605
id00994,0.03584276390690134,0.9408345461334513,0.02332268995964905
id10785,0.6217295846559521,0.10956845992394708,0.26870195542010217
id00955,0.022908033475636125,0.9524537609537975,0.024638205570566698
id09757,0.06007755126860603,0.93238936786391,0.007533080867482659
id10030,0.18217824581953868,0.07603252320214794,0.7417892309783147
id22952,0.13879866909096852,0.45398579491559077,0.407215535993439
id21955,0.007412605284852049,0.011858614863410994,0.9807287798517377
id07674,0.793052143998501,0.018548940717894192,0.18839891528360433
id13760,0.04101694503061115,0.9482117311076934,0.010771323861695964
id18166,0.8120641988793136,0.039642557622715305,0.148293243497973
id23498,0.9535440879345188,0.04250077632066335,0.003955135744818413
id05296,0.9621026234598937,0.007809373015765576,0.03008800352433972
id26709,0.689138800571848,0.14700888046935426,0.16385231895879804
id02853,0.8738506374889425,0.09211511469946075,0.034034247811595156
id06800,0.225937715686111,0.16713803214212591,0.6069242521717616
id14758,0.4101651034409105,0.2518896588618915,0.33794523769719564
id12356,0.9196894983548304,0.05240152472964571,0.027908976915524634
id21492,0.5586298406916991,0.3561652126435036,0.08520494666479882
id27540,0.5125739883628855,0.007329059146665642,0.4800969524904498
id07376,0.1909924694427794,0.544623978275834,0.26438355228138516
id15201,0.676765367886088,0.2716180827873973,0.05161654932651364
id23388,0.0621431363977924,0.8726884956131328,0.06516836798907745
id13923,0.108073338603833,0.8427159624591338,0.04921069893703439
id00794,0.05397770666604739,0.9344900041244314,0.011532289209520817
id23910,0.24774466995262256,0.17414747010222664,0.5781078599451528
id02556,0.06378450313557457,0.13036460217666812,0.8058508946877576
id22151,0.010567378276550228,0.9802473250008902,0.009185296722556099
id11698,0.028016554848109904,0.911090400299874,0.06089304485201615
id11627,0.633639192819881,0.09092270408024745,0.2754381030998719
id06340,0.9992113160835275,0.0003652885620369094,0.00042339535443309303
id05123,0.7813342800385835,0.11482808353374958,0.10383763642766643
id26620,0.05329518331845,0.01452847181562588,0.9321763448659242
id04002,0.031730550249207186,0.3609192302070952,0.6073502195436982
id26554,0.6789362846339064,0.11507440157496605,0.20598931379112642
id18012,0.24517938438780287,0.2213326950649755,0.5334879205472185
id12964,0.11553085257608176,0.10047421494512274,0.7839949324787951
id18965,0.16596005975654965,0.4910524346383293,0.34298750560512403
id19082,0.16182956331820317,0.07438815433279411,0.7637822823490026
id26742,0.0744896630748369,0.00863685003933445,0.9168734868858278
id15442,0.022268530237359654,0.9644670256393447,0.013264444123294443
id16647,0.283017351715133,0.24000176310825613,0.476980885176612
id11544,0.3422428121662372,0.09682605276157173,0.5609311350721928
id20581,0.5170712120363076,0.05228402370310941,0.43064476426058185
id13192,0.22852122018729895,0.49502963748360695,0.27644914232909523
id15814,0.3747379772001494,0.07936284682398048,0.5458991759758687
id26279,0.18738792548984143,0.784226593472961,0.028385481037199903
id00240,0.9250264937325878,0.03736350400509047,0.037610002262321064
id22836,0.974989563401856,0.01780038587950686,0.007210050718634178
id15085,0.03845475028351641,0.6038639997540638,0.35768124996241807
id17495,0.32369612743124165,0.005930251869009178,0.6703736206997483
id26762,0.5699610557734301,0.23315610211304968,0.19688284211352172
id13685,0.9899064058811382,0.0016219507968686135,0.008471643321995447
id16560,0.07995804344039087,0.8752877769454133,0.04475417961419661
id17184,0.0018881948892379844,0.9932525846326324,0.004859220478128301
id21635,0.9915809960320523,0.004111119853080946,0.004307884114864335
id26751,0.2754295627642728,0.518129257723881,0.20644117951184457
id12351,0.8593969926935312,0.041301936924358004,0.09930107038210947
id14872,0.5817628674313186,0.19299718388890974,0.2252399486797718
id18372,0.8854380152044906,0.09936200099405025,0.015199983801462348
id26851,0.3921475587604238,0.31499460752682024,0.2928578337127561
id22659,0.6826431775819737,0.30725784893845515,0.010098973479571572
id04102,0.01594807355314854,0.0021259321423986754,0.9819259943044526
id02353,0.12316753635907902,0.7436412759917279,0.13319118764919397
id26721,0.9596189994583623,0.03106492284011206,0.009316077701522566
id11171,0.7020974435759,0.17490040936690596,0.12300214705719348
id13562,0.7820383270093968,0.14245147548152548,0.07551019750907761
id26425,0.6504742321327395,0.06932914479327976,0.2801966230739814
id26394,0.49552614445260296,0.15322276821828976,0.35125108732910687
id22187,0.3793229933704912,0.47756413218047256,0.14311287444903645
id00422,0.9632550918311306,0.0035697124413833006,0.03317519572748872
id22667,0.005964446917620717,0.9935176999412132,0.0005178531411639917
id00911,0.7758439066718583,0.17457659779611465,0.04957949553202874
id17291,0.2587374497331041,0.07435751047066,0.6669050397962344
id01915,0.30146809245692946,0.04347759248071926,0.655054315062349
id01434,0.044494925718898834,0.027443069053212105,0.9280620052278884
id01584,0.7240465460356897,0.06790887241017443,0.2080445815541365
id09266,0.8965400335312521,0.03033600703557743,0.07312395943317063
id17494,0.008342460919330422,0.9868458328528525,0.004811706227816188
id24919,0.12030946218909491,0.3240385533096795,0.5556519845012244
id21043,0.1383948458197215,0.0014902958064121616,0.8601148583738657
id17796,0.046412978948354756,0.9393828916717861,0.014204129379860896
id02166,0.40226261326176144,0.05072923240627608,0.5470081543319651
id17503,0.9329419011304215,0.005822208588534502,0.06123589028104149
id21203,0.12799476036198398,0.10516125062959392,0.7668439890084217
id25626,0.9926447566853838,0.001518825440060352,0.005836417874556655
id09836,0.9882382085251636,0.008708142928217052,0.0030536485466199463
id24202,0.09033200739300103,0.16848744351065015,0.7411805490963481
id27260,0.5088361029593078,0.30717999335063456,0.18398390369005757
id23167,0.049593209011718736,0.006239358222473216,0.9441674327658082
id10393,0.045707226491512,0.9200107131552663,0.034282060353223565
id01171,0.9119790061023729,0.07840994116236989,0.009611052735260632
id06380,0.9213575746255621,0.028262524377232635,0.05037990099720779
id22686,0.4599101845887577,0.021789294793817825,0.5183005206174236
id26250,0.2656738367306129,0.0432218833211985,0.6911042799481896
id09315,0.3743500852955787,0.47733173273011315,0.14831818197430877
id00886,0.11500466524255673,0.7324637985031222,0.15253153625432211
id03101,0.6028608210110247,0.13249480543907,0.2646443735499042
id12367,0.4483938007594489,0.12239819787416051,0.42920800136638987
id10770,0.47508991136585743,0.06977919575117286,0.4551308928829692
id14949,0.02214577852227436,0.9716613580428171,0.00619286343490696
id14141,0.09544350943994939,0.8705928576460413,0.033963632914012346
id25417,0.4914394597055321,0.42293491328854915,0.08562562700591879
id26873,0.40921352073562695,0.06937788665819604,0.5214085926061739
id10818,0.31822007250294465,0.03976880530568935,0.6420111221913654
id15146,0.6432679404040987,0.0418120499184475,0.31492000967745315
id23328,0.8140643902987519,0.0891594618901864,0.09677614781106171
id16765,0.3798539417189675,0.4057533528957418,0.21439270538529068
id24383,0.8351017307902582,0.013619952750319882,0.1512783164594227
id21304,0.7696141655180215,0.059205601306843866,0.1711802331751337
id12551,0.06678503014950993,0.919196833601189,0.014018136249299592
id23274,0.10455258257493154,0.11990227052612437,0.7755451468989473
id08117,0.48924732901911205,0.09539322304511838,0.41535944793577034
id23961,0.9056540641181173,0.04894663122618043,0.04539930465569943
id13865,0.042488676474264,0.9188949730330743,0.03861635049266247
id22807,0.27408572662641206,0.07346193151092427,0.6524523418626654
id08951,0.16495094898922255,0.2107792292732171,0.6242698217375607
id18684,0.9732437127059724,0.019965645691254107,0.006790641602774108
id25179,0.15536100991594085,0.36603096631865273,0.47860802376540523
id27033,0.5568390012471505,0.030154438856933728,0.41300655989591706
id13977,0.22223431655431508,0.6277098502337708,0.15005583321191546
id19337,0.018155234084086664,0.8437011120674957,0.1381436538484174
id25764,0.1704024743739105,0.5650271152964299,0.2645704103296568
id16106,0.28894183954842056,0.17799562883272887,0.5330625316188511
id05468,0.03384376836480234,0.01589955610365994,0.9502566755315371
id05241,0.9192630509893345,0.026660373832218552,0.054076575178448674
id10215,0.4471421097103732,0.263202420800139,0.28965546948948634
id23457,0.02267273869684725,0.05890148036354512,0.9184257809396086
id02200,0.9279643622939363,0.06286651698117032,0.009169120724891927
id13714,0.2077392386587047,0.7506358023985231,0.0416249589427735
id20332,0.007723884928162843,0.003222616483881226,0.9890534985879527
id18573,0.27045745566780743,0.17453835452103644,0.5550041898111562
id08569,0.8844894715281076,0.005677180567057487,0.10983334790483017
id22767,0.7352149967894449,0.22071545286744323,0.044069550343110934
id25390,0.15418137186415665,0.7192874690516186,0.12653115908422558
id09288,0.8839254485978565,0.060634084585780894,0.0554404668163627
id12381,0.9792405892567704,0.010372462881308768,0.010386947861923203
id02895,0.15585820099582778,0.1144038483067239,0.7297379506974476
id25270,0.014609489688930782,0.002546148626729097,0.9828443616843385
id14248,0.1797616517141068,0.1522490940122245,0.6679892542736684
id12831,0.4460051264038203,0.021577168033185164,0.5324177055629957
id18305,0.6692136833390422,0.06315803787617133,0.26762827878478707
id07805,0.9760295984812491,0.01705516203902562,0.006915239479726615
id14027,0.16589081501819458,0.12107321338288418,0.7130359715989218
id02760,0.19904949281975004,0.42310427122211786,0.37784623595813144
id24362,0.9256607924075985,0.037313026916696815,0.037026180675704914
id17065,0.32560541767854345,0.6527160489692596,0.021678533352196796
id26583,0.00921146727064112,0.7609380916242839,0.22985044110507805
id19664,0.9610605544175828,0.03238163207728653,0.006557813505133435
id25145,0.7994300600681942,0.029211661950044963,0.17135827798176093
id17858,0.13836739710781382,0.843359175491404,0.018273427400783627
id05148,0.2249849532599361,0.4681576098807731,0.3068574368592923
id22928,0.560560774166702,0.3955461939480851,0.04389303188521325
id21549,0.26495180600012525,0.007924578680368987,0.7271236153195056
id12649,0.2974897214704869,0.6795985949082759,0.022911683621237067
id21597,0.8091000175613978,0.06375932176726372,0.1271406606713402
id27945,0.5189254307250706,0.3313423769147337,0.14973219236019256
id00243,0.8853589265556694,0.0070298182052045,0.10761125523912755
id02745,0.4957442164911246,0.08596971026654071,0.4182860732423377
id23550,0.07827953633302329,0.036445131923960775,0.8852753317430168
id13023,0.23632382887114023,0.005616432352837003,0.7580597387760204
id24796,0.2180894954548145,0.02139755875152966,0.7605129457936578
id12284,0.36435079896038114,0.57575796899774,0.059891232041878524
id02664,0.000438575047187994,0.9921139413202542,0.00744748363255927
id23767,0.7002005312030247,0.24360983022341434,0.056189638573557306
id05859,0.022646800945487003,0.860622523220541,0.1167306758339693
id14350,0.3948420671136267,0.3850676468176693,0.22009028606870387
id01191,0.5395672294146022,0.40600631764688055,0.054426452938514065
id17034,0.5202092735467854,0.2043485802258077,0.2754421462274066
id25292,0.8952816419742414,0.09737795361383032,0.007340404411925541
id22121,0.9629319236617345,0.021568903538335835,0.015499172799929718
id20872,0.9966878324444044,0.0013237380562010626,0.0019884294993960726
id17720,0.3328678738021249,0.6379576993193519,0.029174426878524156
id22658,0.09282066640340653,0.894614469301118,0.012564864295477133
id09567,0.5935725198698384,0.2962119366075315,0.1102155435226288
id16445,0.9365321635417097,0.03392711989607839,0.029540716562213222
id08349,0.5556629029672319,0.31663363422747304,0.12770346280529363
id27437,0.1683693980372994,0.2494127292368128,0.5822178727258883
id03812,0.9786676627284971,0.015166740484617872,0.00616559678688601
id22304,0.86007111684438,0.07731281055674599,0.06261607259887328
id04449,0.18835614594578734,0.6670157240804678,0.14462812997374389
id15605,0.7422390326889415,0.018198644148098263,0.23956232316296042
id01768,0.32177465844256753,0.2573301810727469,0.4208951604846872
id20019,0.4028910821693337,0.3796886358669354,0.21742028196373114
id09593,0.12829958627554452,0.4782045904316986,0.3934958232927564
id23179,0.41645920704901573,0.006662162491444776,0.5768786304595396
id21279,0.6958807343759975,0.10729729722303587,0.19682196840096491
id06711,0.14357997464881903,0.06944061307749462,0.7869794122736856
id14243,0.061465637691510915,0.8352430222760641,0.10329134003242224
id04839,0.01771636606311084,0.02134334838875798,0.9609402855481323
id17220,0.005874997756296023,0.7439131359291057,0.25021186631459985
id24177,0.22874545418301515,0.23708634109892415,0.5341682047180603
id20512,0.08004571991023128,0.03121506472805948,0.8887392153617109
id14036,0.06339967635019061,0.9321625234916261,0.00443780015818322
id25001,0.08491769216317284,0.06006959885844542,0.8550127089783801
id06175,0.03093403548580495,0.9575803572678904,0.011485607246306888
id24720,0.2107409693583151,0.6544152653757666,0.13484376526591837
id08070,0.7813037409368985,0.1735341172787073,0.04516214178439304
id18934,0.8056000212044285,0.04539729136375596,0.1490026874318125
id01338,0.9580570354217887,0.005536500655396386,0.036406463922814644
id19008,0.03558825761865326,0.9281828933905254,0.03622884899082237
id19632,0.23719888160226787,0.23680364194640988,0.5259974764513222
id26224,0.010080456452528298,0.006782945903903706,0.9831365976435676
id08219,0.7666327717719302,0.04180932903907168,0.19155789918899974
id24008,0.01628367920248001,0.0019518578914999986,0.9817644629060166
id12475,0.5127189813232247,0.32284315502355654,0.1644378636532198
id05766,0.14541254978337922,0.25359148758860295,0.6009959626280162
